timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 12:46:41,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.35567701,0.587994,0.355677,0.677581,0.002463,4.949957621942324e-06,4.753337136120805e-06,1.678950199993172e-05,2.649279675799485e-05,9.749551994562283e-06,0.36800765,3.2.8,1,1,2,812.0179,47.68703416,1.3246398e-05,38722.72345856,Intel(R) Core(TM) i7-14700,20,28,6.1,2112.0,7,35.6,249.9414,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:46:48,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,30,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.03660359,0.50915,0.036604,0.69298,0.0034156,3.1345952333750687e-06,4.744448240057153e-06,1.0631350777985064e-05,1.8510394251417283e-05,6.811966771291481e-06,0.36800765,3.2.8,1,1,2,585.5487,33.31870965,9.255197e-06,19509.72582124,Intel(R) Core(TM) i7-14700,20,28,9.8,2112.0,8,35.6,250.1016,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:46:55,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,31,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05754219,0.514382,0.057542,0.692733,0.0025194,4.956483985927865e-06,4.860559444042067e-06,1.674386822243428e-05,2.656091165240421e-05,9.77461879708655e-06,0.36800765,3.2.8,1,1,2,793.8398,47.80964097,1.3280456e-05,37953.19634885,Intel(R) Core(TM) i7-14700,20,28,11.4,2112.0,10,35.6,250.0156,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:02,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,32,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.04985323,0.512461,0.049853,0.692837,0.0023842,3.143301162875844e-06,4.79361494609698e-06,1.0636945222633789e-05,1.857386133160661e-05,6.835323142606343e-06,0.36800765,3.2.8,1,1,2,838.8558,33.4329504,9.286931e-06,28045.42444883,Intel(R) Core(TM) i7-14700,20,28,25.7,2112.0,21,35.8,250.1602,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:09,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.12124075,0.530273,0.121241,0.691313,0.0024676,4.923805350807939e-06,4.8705594519748985e-06,1.6688675333538816e-05,2.648304013632165e-05,9.745961483105038e-06,0.36800765,3.2.8,1,1,2,810.5041,47.66947225,1.324152e-05,38636.30448088,Intel(R) Core(TM) i7-14700,20,28,2.6,2112.0,12,35.6,250.0547,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:16,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.14789587,0.536907,0.147896,0.69042,0.0027328,3.132856185854285e-06,4.889170577948576e-06,1.0622091444804233e-05,1.864411820860709e-05,6.861178211119828e-06,0.36800765,3.2.8,1,1,2,731.8501,33.55941278,9.322059e-06,24560.45991101,Intel(R) Core(TM) i7-14700,20,28,4.8,2112.0,7,35.6,250.6055,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:23,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.18765264,0.546776,0.187653,0.688765,0.0024617,4.92782555251224e-06,4.847503878080417e-06,1.6713659277754938e-05,2.64889887083476e-05,9.748150603143592e-06,0.36800765,3.2.8,1,1,2,812.4467,47.68017968,1.3244494e-05,38737.60380346,Intel(R) Core(TM) i7-14700,20,28,3.8,2112.0,7,35.6,250.4648,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:30,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.24255694,0.560344,0.242557,0.685847,0.0035003,3.1405516596467987e-06,4.803892732052617e-06,1.0650700166750338e-05,1.8595144558449752e-05,6.84315553299588e-06,0.36800765,3.2.8,1,1,2,571.3796,33.47126021,9.297572e-06,19124.79516814,Intel(R) Core(TM) i7-14700,20,28,7.9,2112.0,7,35.5,250.5859,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:37,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2168331,0.553997,0.216833,0.687304,0.0026056,4.956018243844938e-06,4.866670559877662e-06,1.6805315277694413e-05,2.662800408141701e-05,9.79930932451848e-06,0.36800765,3.2.8,1,1,2,767.5775,47.93040735,1.3314002e-05,36790.30357898,Intel(R) Core(TM) i7-14700,20,28,8.6,2112.0,6,35.5,250.4609,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:44,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,38,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05345196,0.51336,0.053452,0.69279,0.0025678001,3.148816873597166e-06,4.925281718248797e-06,1.067755244500909e-05,1.875165103685505e-05,6.900751115019052e-06,0.36800765,3.2.8,1,1,2,778.8768,33.75297187,9.375826e-06,26289.40818646,Intel(R) Core(TM) i7-14700,20,28,9.9,2112.0,7,35.5,250.5586,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:51,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2337902,0.558183,0.23379,0.686361,0.0024012,3.147137782541609e-06,9.547229860018549e-07,1.0673561388555552e-05,1.4775422157099015e-05,5.437468451448891e-06,0.36800765,3.2.8,1,1,2,832.9169,26.59575988,7.387711e-06,22152.05714509,Intel(R) Core(TM) i7-14700,20,28,3.3,2112.0,7,35.5,250.5664,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:47:58,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.19886021,0.549552,0.19886,0.688228,0.002416,4.917068545718186e-06,4.832781643981932e-06,1.6620831610828947e-05,2.6370681800529063e-05,9.704612755492814e-06,0.36800765,3.2.8,1,1,2,827.8146,47.46722724,1.3185341e-05,39294.06223684,Intel(R) Core(TM) i7-14700,20,28,7.7,2112.0,13,35.5,250.5625,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:05,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.10866447,0.527139,0.108664,0.691673,0.0024938,3.139721108729429e-06,4.663892619882759e-06,1.0625192666678534e-05,1.842880639529072e-05,6.781941815727259e-06,0.36800765,3.2.8,1,1,2,801.9889,33.17185151,9.214403e-06,26603.45764236,Intel(R) Core(TM) i7-14700,20,28,14.0,2112.0,10,35.5,250.707,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:12,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.14910485,0.537207,0.149105,0.690376,0.0024693,5.221069180502373e-06,4.8444483200515975e-06,1.675499694399251e-05,2.682051444454648e-05,9.870154611709852e-06,0.36800765,3.2.8,1,1,2,809.9461,48.276926,1.3410257e-05,39101.70977437,Intel(R) Core(TM) i7-14700,20,28,6.0,2112.0,24,36.6,250.7422,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:19,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.29806176,0.573969,0.298062,0.682164,0.0025492,3.155331300396942e-06,4.80500384414384e-06,1.0633891499892342e-05,1.859422664443313e-05,6.842817733611641e-06,0.36800765,3.2.8,1,1,2,784.5599,33.46960796,9.297113e-06,26258.91071402,Intel(R) Core(TM) i7-14700,20,28,7.8,2112.0,13,36.6,250.8359,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:26,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.34550897,0.585528,0.345509,0.678445,0.0026128,4.93254073876536e-06,4.803614954029811e-06,1.6729771277556818e-05,2.646592697035199e-05,9.739663707036436e-06,0.36800765,3.2.8,1,1,2,765.4623,47.63866855,1.3232963e-05,36465.60683029,Intel(R) Core(TM) i7-14700,20,28,4.8,2112.0,13,36.5,250.8047,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:33,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.06641436,0.516597,0.066414,0.692596,0.0024171,3.132315626922286e-06,4.801948286115021e-06,1.0622421833136792e-05,1.85566857461741e-05,6.829002395697628e-06,0.36800765,3.2.8,1,1,2,827.4378,33.40203434,9.278343e-06,27638.10697611,Intel(R) Core(TM) i7-14700,20,28,2.5,2112.0,7,36.5,250.8398,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:40,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44260855,0.60888,0.442609,0.669246,0.0024232,4.939400157950087e-06,4.854170550183667e-06,1.674367611108917e-05,2.6537246819222924e-05,9.765909957334705e-06,0.36800765,3.2.8,1,1,2,825.3549,47.76704427,1.3268623e-05,39424.76418146,Intel(R) Core(TM) i7-14700,20,28,4.3,2112.0,11,36.2,250.7734,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:47,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.22572733,0.556193,0.225727,0.686818,0.0029497,3.135632222665733e-06,4.897226139943811e-06,1.0632475999559068e-05,1.8665334362168614e-05,6.86898591802832e-06,0.36800765,3.2.8,1,1,2,678.0351,33.59760185,9.332667e-06,22780.35185914,Intel(R) Core(TM) i7-14700,20,28,8.2,2112.0,11,36.2,251.1875,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:48:54,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.26893229,0.566831,0.268932,0.684188,0.0024783,4.948260201153418e-06,4.889448355971382e-06,1.6757947222116246e-05,2.6595655779241045e-05,9.787404901709466e-06,0.36800765,3.2.8,1,1,2,807.0048,47.8721804,1.3297828e-05,38633.0792691,Intel(R) Core(TM) i7-14700,20,28,10.1,2112.0,12,36.2,251.1445,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:01,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.13474216,0.533635,0.134742,0.690883,0.0032552,3.136981608683831e-06,4.832781643981932e-06,1.0635285888953757e-05,1.860504914161952e-05,6.846800495416428e-06,0.36800765,3.2.8,1,1,2,614.4016,33.48908845,9.302525e-06,20575.74868234,Intel(R) Core(TM) i7-14700,20,28,12.3,2112.0,6,36.2,251.2617,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:08,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.07959074,0.519887,0.079591,0.692356,0.0037111,5.038923786955729e-06,4.825837193855875e-06,1.6704833777524373e-05,2.6569594758335978e-05,9.777814246533786e-06,0.36800765,3.2.8,1,1,2,538.9238,47.82527057,1.3284797e-05,25774.17529122,Intel(R) Core(TM) i7-14700,20,28,10.7,2112.0,15,36.5,251.1992,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:15,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.05731291,0.514324,0.057313,0.692737,0.002443,3.14709299899112e-06,4.816670519991462e-06,1.0636551499871224e-05,1.8600315018853808e-05,6.845058302001571e-06,0.36800765,3.2.8,1,1,2,818.6656,33.48056703,9.300158e-06,27409.38728488,Intel(R) Core(TM) i7-14700,20,28,3.0,2112.0,11,36.3,251.2852,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:22,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44770288,0.610093,0.447703,0.668706,0.0025183,4.96399225687303e-06,4.745559351926332e-06,1.679046044430126e-05,2.6500012053100624e-05,9.75220727839028e-06,0.36800765,3.2.8,1,1,2,794.1865,47.7000217,1.3250006e-05,37882.71549629,Intel(R) Core(TM) i7-14700,20,28,6.2,2112.0,17,36.4,251.293,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:29,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.02128501,0.505321,0.021285,0.693091,0.0033407,3.1391265034457564e-06,4.726670447929848e-06,1.0628942000298089e-05,1.849473895167369e-05,6.80620550115323e-06,0.36800765,3.2.8,1,1,2,598.6769,33.29053011,9.247369e-06,19930.27216041,Intel(R) Core(TM) i7-14700,20,28,7.4,2112.0,11,36.6,251.3711,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:36,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.08809065,0.522008,0.088091,0.692178,0.0040599,4.946662802358981e-06,4.901392810063854e-06,1.676480199986448e-05,2.661285761228732e-05,9.793735307940956e-06,0.36800765,3.2.8,1,1,2,492.623,47.9031437,1.3306429e-05,23598.18893742,Intel(R) Core(TM) i7-14700,20,28,4.0,2112.0,10,36.3,251.2188,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:43,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.21060423,0.552457,0.210604,0.687634,0.0025872,3.1367720973263543e-06,4.922781716043545e-06,1.0640115055527227e-05,1.8699668868897126e-05,6.88162127931596e-06,0.36800765,3.2.8,1,1,2,773.0365,33.65940396,9.349834e-06,26019.94714393,Intel(R) Core(TM) i7-14700,20,28,3.1,2112.0,6,36.3,251.3281,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:50,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.15972325,0.539846,0.159723,0.689968,0.0032354,4.831229926737153e-06,5.680282322062524e-06,1.6343336611429955e-05,2.685484886022964e-05,9.882789939492102e-06,0.36800765,3.2.8,1,1,2,618.1616,48.33872795,1.3427424e-05,29881.14467323,Intel(R) Core(TM) i7-14700,20,28,5.1,2112.0,10,36.4,251.3398,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:49:57,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.30146709,0.574801,0.301467,0.681915,0.0024826,3.191697497920585e-06,4.857781663814009e-06,1.0624396777873497e-05,1.867387593960809e-05,6.87212928390707e-06,0.36800765,3.2.8,1,1,2,805.607,33.61297669,9.336938e-06,27078.84966514,Intel(R) Core(TM) i7-14700,20,28,39.2,2112.0,19,37.2,251.3359,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 12:50:04,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.45.1,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.03551265,0.508877,0.035513,0.69299,0.0032198,4.940745018662224e-06,4.9119483740422965e-06,1.6600696888894567e-05,2.6453390281599087e-05,9.735050109613987e-06,0.36800765,3.2.8,1,1,2,621.1566,47.61610251,1.3226695e-05,29577.05645963,Intel(R) Core(TM) i7-14700,20,28,7.5,2112.0,16,37.3,251.3672,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
