timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 14:39:04,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,28,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.00559216,0.501398,0.005592,0.693143,0.005289911,1.3475000716867876e-06,0,2.8060962138890016e-06,4.153596285575789e-06,1.5285552265606444e-06,0.36800765,3.2.8,1,1,2,378.0782,7.47647331,2.076798e-06,2826.69153189,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,787.29,1,17.1,219.7305,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:08,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.35567701,0.587994,0.355677,0.677581,0.005679003,1.347691037333334e-06,0,2.807144080555683e-06,4.154835117889017e-06,1.5290111263344844e-06,0.36800765,3.2.8,1,1,2,352.1745,7.47870321,2.077418e-06,2633.80850903,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,758.34,0,17.1,219.7734,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:13,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,30,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.03660359,0.50915,0.036604,0.69298,0.005178195,1.3471991007025775e-06,0,2.8063330805552926e-06,4.153532181257871e-06,1.5285316356809676e-06,0.36800765,3.2.8,1,1,2,386.235,7.47635793,2.076766e-06,2887.63089311,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,789.15,1,17.1,219.957,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:17,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,31,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05754219,0.514382,0.057542,0.692733,0.005222327,1.3473979527510135e-06,0,2.8061049555554342e-06,4.153502908306448e-06,1.528520863010776e-06,0.36800765,3.2.8,1,1,2,382.971,7.47630523,2.076751e-06,2863.2083877,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,768.39,1,17.1,219.957,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:22,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,32,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.04985323,0.512461,0.049853,0.692837,0.005260282,1.3470367663199846e-06,0,2.805460694444327e-06,4.152497460764312e-06,1.5281508506191284e-06,0.36800765,3.2.8,1,1,2,380.2078,7.47449543,2.076249e-06,2841.86111291,12th Gen Intel(R) Core(TM) i7-1255U,10,12,11.1,1128.91,1,17.1,220.0859,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:27,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.12124075,0.530273,0.121241,0.691313,0.005197405,1.3471761159999006e-06,0,2.805780924999921e-06,4.1529570409998215e-06,1.5283199796636268e-06,0.36800765,3.2.8,1,1,2,384.8074,7.47532267,2.076479e-06,2876.5596192,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,772.25,0,17.1,220.1133,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:31,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.14789587,0.536907,0.147896,0.69042,0.005477747,1.3460893800000427e-06,0,2.8039463472222475e-06,4.15003572722229e-06,1.5272449138324635e-06,0.36800765,3.2.8,1,1,2,365.1136,7.47006431,2.075018e-06,2727.42217157,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,768.32,10,17.7,220.1367,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:36,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.18765264,0.546776,0.187653,0.688765,0.003654573,1.344717788805834e-06,0,2.80116355000012e-06,4.145881338805954e-06,1.5257160670957198e-06,0.36800765,3.2.8,1,1,2,547.2596,7.46258641,2.072941e-06,4083.97173074,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,762.14,1,17.6,220.1523,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:41,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.24255694,0.560344,0.242557,0.685847,0.004903322,1.346109645333248e-06,0,2.8040135638889297e-06,4.150123209222178e-06,1.5272771078780484e-06,0.36800765,3.2.8,1,1,2,407.8867,7.47022178,2.075062e-06,3047.00436829,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,758.33,1,17.6,220.1797,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:45,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2168331,0.553997,0.216833,0.687304,0.003823508,1.3451213421820328e-06,0,2.802023766666492e-06,4.147145108848525e-06,1.5261811441448423e-06,0.36800765,3.2.8,1,1,2,523.0799,7.4648612,2.073573e-06,3904.718492,12th Gen Intel(R) Core(TM) i7-1255U,10,12,11.1,816.82,1,17.5,220.1992,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:50,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,38,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05345196,0.51336,0.053452,0.69279,0.004468781,1.34598826800008e-06,0,2.8035218194446546e-06,4.149510087444734e-06,1.527051474370843e-06,0.36800765,3.2.8,1,1,2,447.5493,7.46911816,2.074755e-06,3342.79892319,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,770.0,2,17.5,220.2305,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:55,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2337902,0.558183,0.23379,0.686361,0.005214531,1.346860652620393e-06,0,2.8051099166665006e-06,4.151970569286893e-06,1.527956950522377e-06,0.36800765,3.2.8,1,1,2,383.5436,7.47354702,2.075985e-06,2866.43114203,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,780.9,1,17.4,220.2461,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:39:59,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.19886021,0.549552,0.19886,0.688228,0.005065129,1.346691587628459e-06,0,2.8048085472221374e-06,4.151500134850597e-06,1.5277838270489063e-06,0.36800765,3.2.8,1,1,2,394.8567,7.47270024,2.07575e-06,2950.64557789,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,758.32,0,17.4,220.2656,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:04,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.10866447,0.527139,0.108664,0.691673,0.005124206,1.347245410047187e-06,0,2.805624819444259e-06,4.152870229491446e-06,1.5282880323640508e-06,0.36800765,3.2.8,1,1,2,390.3044,7.47516641,2.076435e-06,2917.59012541,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,786.8,3,17.2,220.2656,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:08,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.14910485,0.537207,0.149105,0.690376,0.005842255,1.347966046386778e-06,0,2.8076825055554387e-06,4.155648551942217e-06,1.5293104762924472e-06,0.36800765,3.2.8,1,1,2,342.3336,7.48016739,2.077824e-06,2560.71239395,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,782.01,1,17.1,220.2812,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:13,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.29806176,0.573969,0.298062,0.682164,0.003768786,1.3446256728130404e-06,0,2.800959413888728e-06,4.145585086701768e-06,1.5256070440537345e-06,0.36800765,3.2.8,1,1,2,530.6749,7.46205316,2.072793e-06,3959.9240477,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,768.0,1,17.1,220.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:18,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.34550897,0.585528,0.345509,0.678445,0.004977568,1.3462930151491478e-06,0,2.804469222222237e-06,4.150762237371384e-06,1.5275122751283612e-06,0.36800765,3.2.8,1,1,2,401.8026,7.47137203,2.075381e-06,3002.01706027,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,761.57,1,17.1,220.3125,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:22,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.06641436,0.516597,0.066414,0.692596,0.005139937,1.347083868990013e-06,0,2.805625208333456e-06,4.152709077323469e-06,1.5282287271327052e-06,0.36800765,3.2.8,1,1,2,389.1098,7.47487634,2.076355e-06,2908.54784377,12th Gen Intel(R) Core(TM) i7-1255U,10,12,18.2,760.59,0,17.1,220.3477,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:27,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44260855,0.60888,0.442609,0.669246,0.00534079,1.3467902306667082e-06,0,2.8049007750000656e-06,4.151691005666774e-06,1.5278540689702693e-06,0.36800765,3.2.8,1,1,2,374.4764,7.47304381,2.075846e-06,2798.47880565,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,781.46,1,17.1,220.3633,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:32,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.22572733,0.556193,0.225727,0.686818,0.004070105,1.3447414008213796e-06,0,2.801241411111101e-06,4.145982811932481e-06,1.525753409983002e-06,0.36800765,3.2.8,1,1,2,491.3878,7.46276906,2.072991e-06,3667.11377791,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,758.34,1,17.1,220.3789,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:36,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.26893229,0.566831,0.268932,0.684188,0.005027865,1.34662949829062e-06,0,2.8052092694442386e-06,4.151838767734858e-06,1.5279084465423609e-06,0.36800765,3.2.8,1,1,2,397.7832,7.47330978,2.075919e-06,2972.75673947,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,786.21,0,17.1,220.4062,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:41,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.13474216,0.533635,0.134742,0.690883,0.004906587,1.3465224556162476e-06,0,2.804097872222163e-06,4.15062032783841e-06,1.5274600513339885e-06,0.36800765,3.2.8,1,1,2,407.6153,7.47111659,2.07531e-06,3045.34153375,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,761.86,1,17.0,220.4805,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:45,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.07959074,0.519887,0.079591,0.692356,0.004890273,1.3462486302631805e-06,0,2.8040279416665546e-06,4.150276571929735e-06,1.5273335465283356e-06,0.36800765,3.2.8,1,1,2,408.9751,7.47049783,2.075138e-06,3055.24776612,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,760.66,0,17.0,220.5156,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:50,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.05731291,0.514324,0.057313,0.692737,0.005117236,1.3467402396319189e-06,0,2.804923941666794e-06,4.151664181298713e-06,1.5278441973974972e-06,0.36800765,3.2.8,1,1,2,390.836,7.47299553,2.075832e-06,2920.71560758,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,774.05,0,17.0,220.5469,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:55,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44770288,0.610093,0.447703,0.668706,0.004348481,1.3451642835184771e-06,0,2.8021190833334863e-06,4.147283366851964e-06,1.5262320241483962e-06,0.36800765,3.2.8,1,1,2,459.9307,7.46511006,2.073642e-06,3433.43344961,12th Gen Intel(R) Core(TM) i7-1255U,10,12,0.0,775.16,1,17.0,220.5781,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:40:59,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.02128501,0.505321,0.021285,0.693091,0.005183973,1.3472601756693242e-06,0,2.8056858055555902e-06,4.152945981224915e-06,1.5283159095818047e-06,0.36800765,3.2.8,1,1,2,385.8045,7.47530277,2.076473e-06,2884.00528564,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,774.27,1,17.0,220.6016,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:41:04,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.08809065,0.522008,0.088091,0.692178,0.005301256,1.3458176838596164e-06,0,2.8028767833332165e-06,4.148694467192833e-06,1.526751319875024e-06,0.36800765,3.2.8,1,1,2,377.2691,7.46765004,2.074347e-06,2817.31349736,12th Gen Intel(R) Core(TM) i7-1255U,10,12,11.1,1013.37,2,17.0,220.6133,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 14:41:09,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.21060423,0.552457,0.210604,0.687634,0.005203113,1.3474095023467392e-06,0,2.8057917611110697e-06,4.153201263457809e-06,1.5284098553975531e-06,0.36800765,3.2.8,1,1,2,384.3853,7.47576227,2.076601e-06,2873.57290692,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.0,781.33,1,17.0,220.6289,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
