timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 16:42:13,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.35567701,0.587994,0.355677,0.677581,0.010818,1.8286027197032264e-06,0,2.8117277775891127e-06,4.640330497292339e-06,1.707677142151936e-06,0.36800765,3.2.8,1,1,2,184.8771,8.3525949,2.320165e-06,1544.20316741,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,61.7,3408.0,8,80.7,209.6094,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:16,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,30,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.03660359,0.50915,0.036604,0.69298,0.0040436001,1.8672677894091807e-06,0,2.871899445179022e-06,4.739167234588204e-06,1.7440498180170514e-06,0.36800765,3.2.8,1,1,2,494.6088,8.53050102,2.369584e-06,4219.26051214,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.8,3408.0,8,80.7,209.6094,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:20,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,31,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05754219,0.514382,0.057542,0.692733,0.009809,1.832605077189388e-06,0,2.8176794449488324e-06,4.65028452213822e-06,1.7113402994877423e-06,0.36800765,3.2.8,1,1,2,203.8944,8.37051214,2.325142e-06,1706.70041408,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.3,3408.0,8,80.7,209.6133,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:23,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,32,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.04985323,0.512461,0.049853,0.692837,0.0060403999,1.8045670141388355e-06,0,2.775744722586953e-06,4.580311736725789e-06,1.685589778853224e-06,0.36800765,3.2.8,1,1,2,331.1039,8.24456113,2.290156e-06,2729.80639382,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.3,3408.0,8,80.8,209.668,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:26,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.12124075,0.530273,0.121241,0.691313,0.0067448001,1.8301266101434124e-06,0,2.815042222694804e-06,4.645168832838217e-06,1.7094576866675858e-06,0.36800765,3.2.8,1,1,2,296.5247,8.3613039,2.322584e-06,2479.33333268,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,80.8,209.7539,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:30,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.14789587,0.536907,0.147896,0.69042,0.0061259,1.804025880401681e-06,0,2.774554444476962e-06,4.578580324878643e-06,1.68495260604048e-06,0.36800765,3.2.8,1,1,2,326.4826,8.24144458,2.28929e-06,2690.68859578,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:33,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.18765264,0.546776,0.187653,0.688765,0.0035833004,1.8411394005429704e-06,0,2.8313966662002107e-06,4.672536066743181e-06,1.7195290382255624e-06,0.36800765,3.2.8,1,1,2,558.1447,8.41056492,2.336268e-06,4694.31194571,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:36,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.24255694,0.560344,0.242557,0.685847,0.0059616002,1.838273831616015e-06,0,2.827587499955876e-06,4.6658613315718905e-06,1.7170726845911435e-06,0.36800765,3.2.8,1,1,2,335.4804,8.3985504,2.332931e-06,2817.54900673,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,9.1,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:40,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2168331,0.553997,0.216833,0.687304,0.0050896001,1.936677143244275e-06,0,2.839631667464144e-06,4.776308810708419e-06,1.7577182023273923e-06,0.36800765,3.2.8,1,1,2,392.9582,8.59735586,2.388154e-06,3378.4013212,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.0,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:43,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,38,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05345196,0.51336,0.053452,0.69279,0.0064566,1.8267955009859053e-06,0,2.8099138884701664e-06,4.636709389456071e-06,1.7063445467506235e-06,0.36800765,3.2.8,1,1,2,309.7606,8.3460769,2.318355e-06,2585.28539909,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,37.8,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:46,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2337902,0.558183,0.23379,0.686361,0.0060569001,1.8536891095773988e-06,0,2.851211388284961e-06,4.70490049786236e-06,1.731439396609135e-06,0.36800765,3.2.8,1,1,2,330.2019,8.4688209,2.35245e-06,2796.42084425,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,18.2,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:50,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.19886021,0.549552,0.19886,0.688228,0.0032138,1.792906813361804e-06,0,2.7576830548544725e-06,4.5505898682162765e-06,1.6746519037373557e-06,0.36800765,3.2.8,1,1,2,622.3163,8.19106176,2.275295e-06,5097.4308924,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:53,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.10866447,0.527139,0.108664,0.691673,0.0062462003,1.826978380257797e-06,0,2.8100013888130586e-06,4.636979769070856e-06,1.7064440485184695e-06,0.36800765,3.2.8,1,1,2,320.1947,8.34656358,2.31849e-06,2672.52511524,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,80.8,209.832,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:42:56,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.14910485,0.537207,0.149105,0.690376,0.0107257003,1.846077906847428e-06,0,2.838304999750108e-06,4.684382906597535e-06,1.723888765972933e-06,0.36800765,3.2.8,1,1,2,186.468,8.43188923,2.342191e-06,1572.27761336,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,80.9,209.8398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:00,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.29806176,0.573969,0.298062,0.682164,0.0098566003,1.8655366009419489e-06,0,2.849843611733781e-06,4.7153802126757294e-06,1.7352960118768417e-06,0.36800765,3.2.8,1,1,2,202.9097,8.48768438,2.35769e-06,1722.233653,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,6.7,3408.0,8,80.8,209.8398,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:03,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.34550897,0.585528,0.345509,0.678445,0.0065708002,1.8449731807534896e-06,0,2.8379013891228374e-06,4.682874569876327e-06,1.72333368651405e-06,0.36800765,3.2.8,1,1,2,304.3769,8.42917423,2.341437e-06,2565.64617992,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,65.2,3408.0,8,80.9,209.8438,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:06,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.06641436,0.516597,0.066414,0.692596,0.0063232998,1.887407738181748e-06,0,2.849400833818234e-06,4.736808571999981e-06,1.7431818121303353e-06,0.36800765,3.2.8,1,1,2,316.2906,8.52625543,2.368404e-06,2696.77404211,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,50.0,3408.0,8,80.8,209.8438,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:10,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44260855,0.60888,0.442609,0.669246,0.0032374999,1.814724041197589e-06,0,2.7911638892773125e-06,4.605887930474902e-06,1.695002013924432e-06,0.36800765,3.2.8,1,1,2,617.7606,8.29059827,2.302944e-06,5121.60534054,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.0,3408.0,8,80.8,209.9062,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:13,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.22572733,0.556193,0.225727,0.686818,0.0061202003,1.8503993035687263e-06,0,2.829484721749193e-06,4.67988402531792e-06,1.7222331432256016e-06,0.36800765,3.2.8,1,1,2,326.7867,8.42379125,2.339942e-06,2752.78287488,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,77.1,3408.0,8,80.8,209.9062,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:16,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.26893229,0.566831,0.268932,0.684188,0.0062754001,1.847310250022863e-06,0,2.841113333124668e-06,4.688423583147531e-06,1.7253757658724625e-06,0.36800765,3.2.8,1,1,2,318.7048,8.43916245,2.344212e-06,2689.60142061,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,8.3,3408.0,8,80.8,209.9062,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:20,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.13474216,0.533635,0.134742,0.690883,0.0025006002,1.8861231195180607e-06,0,2.8105863887402746e-06,4.696709508258335e-06,1.7284250497373856e-06,0.36800765,3.2.8,1,1,2,799.808,8.45407711,2.348355e-06,6761.63840773,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,46.7,3408.0,8,80.8,209.9766,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:23,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.07959074,0.519887,0.079591,0.692356,0.0025252998,1.835524701120869e-06,0,2.822604721101621e-06,4.658129422222491e-06,1.7142272827670998e-06,0.36800765,3.2.8,1,1,2,791.9852,8.38463296,2.329065e-06,6640.50502157,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,86.3,3408.0,8,80.8,210.5117,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:26,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.05731291,0.514324,0.057313,0.692737,0.0062504001,1.8216170214318583e-06,0,2.8019600004578634e-06,4.623577021889722e-06,1.7015117349652393e-06,0.36800765,3.2.8,1,1,2,319.9795,8.32243864,2.311789e-06,2663.009891,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,25.0,3408.0,8,80.6,210.5352,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:30,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44770288,0.610093,0.447703,0.668706,0.0060275001,1.8298180404837696e-06,0,2.8145755550617145e-06,4.644393595545484e-06,1.7091723934098498e-06,0.36800765,3.2.8,1,1,2,331.8125,8.35990847,2.322197e-06,2773.92227978,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,80.6,210.5508,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:33,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.02128501,0.505321,0.021285,0.693091,0.0065927003,1.8617719249080224e-06,0,2.86364722220848e-06,4.725419147116503e-06,1.7389904165935043e-06,0.36800765,3.2.8,1,1,2,303.3658,8.50575446,2.36271e-06,2580.35528147,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,75.0,3408.0,8,80.6,210.7188,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:37,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.08809065,0.522008,0.088091,0.692178,0.0106935999,1.8846359590322904e-06,0,2.8978080553416576e-06,4.782444014373948e-06,1.7599760042378778e-06,0.36800765,3.2.8,1,1,2,187.0278,8.60839923,2.391222e-06,1610.00959035,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,80.6,210.8203,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:40,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.21060423,0.552457,0.210604,0.687634,0.0107439002,1.8544020810188084e-06,0,2.8513152786116635e-06,4.705717359630472e-06,1.7317400079924226e-06,0.36800765,3.2.8,1,1,2,186.1521,8.47029125,2.352859e-06,1576.76283061,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.0,3408.0,8,80.6,210.8359,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:43,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.15972325,0.539846,0.159723,0.689968,0.0030739997,1.8465058089102755e-06,0,2.835751111463954e-06,4.682256920374229e-06,1.7231063867695148e-06,0.36800765,3.2.8,1,1,2,650.6182,8.42806246,2.341128e-06,5483.45048388,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,59.0,3408.0,8,80.6,210.9531,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:47,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.30146709,0.574801,0.301467,0.681915,0.0061682998,1.8072179157933104e-06,0,2.7795180561952293e-06,4.58673597198854e-06,1.6879539466038631e-06,0.36800765,3.2.8,1,1,2,324.2385,8.25612475,2.293368e-06,2676.95312814,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.1,3408.0,8,80.6,211.0508,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 16:43:50,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.03551265,0.508877,0.035513,0.69299,0.0060589002,1.8102971736346213e-06,0,2.784206944569532e-06,4.594504118204153e-06,1.6908126838720466e-06,0.36800765,3.2.8,1,1,2,330.0929,8.27010741,2.297252e-06,2729.90384595,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.5,3408.0,8,80.6,211.1289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
