timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 13:38:30,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.21144224,0.552664,0.211442,0.68759,0.001854024,1.1544325993276691e-05,1.561362360291696e-05,1.970700215574147e-05,4.686495175193512e-05,1.7246660969844935e-05,0.36800765,3.2.8,1,1,2,1078.7347,84.35691315,2.3432476e-05,90998.72772026,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3141.52,1,2.1,245.1211,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:34,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,28,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.00559216,0.501398,0.005592,0.693143,0.001843441,1.1542869172262728e-05,1.7166124844258945e-05,1.9704482039216804e-05,4.841347605573848e-05,1.781652976673661e-05,0.36800765,3.2.8,1,1,2,1084.9276,87.1442569,2.4206738e-05,94545.20923519,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3176.56,1,2.1,245.1211,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:39,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.35567701,0.587994,0.355677,0.677581,0.001855248,1.1542742425161932e-05,1.5595568032544804e-05,1.9704265194660468e-05,4.68425756523672e-05,1.7238426393927348e-05,0.36800765,3.2.8,1,1,2,1078.023,84.31663617,2.3421288e-05,90895.27225017,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3141.41,1,2.1,245.1367,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:44,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,30,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.03660359,0.50915,0.036604,0.69298,0.001899444,1.1576967482833426e-05,1.5654456968050567e-05,1.976266771186299e-05,4.699409216274698e-05,1.72941856295217e-05,0.36800765,3.2.8,1,1,2,1052.9397,84.58936589,2.3497046e-05,89067.50295304,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3065.54,1,2.1,245.3281,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:48,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,31,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05754219,0.514382,0.057542,0.692733,0.001837866,1.1583042987557648e-05,1.561667916050169e-05,1.977305203537172e-05,4.697277418343106e-05,1.7286340449956167e-05,0.36800765,3.2.8,1,1,2,1088.2186,84.55099353,2.3486387e-05,92009.96672868,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3139.06,2,2.1,245.3398,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:53,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,32,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.04985323,0.512461,0.049853,0.692837,0.001830208,1.1541600108256616e-05,1.5605845818278397e-05,1.970236123290508e-05,4.6849807159440094e-05,1.7241087643883338e-05,0.36800765,3.2.8,1,1,2,1092.772,84.32965289,2.3424904e-05,92153.08089498,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3181.65,1,2.1,245.4805,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:38:58,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.12124075,0.530273,0.121241,0.691313,0.001872384,1.1543715116600249e-05,1.560751248685932e-05,1.970595909822603e-05,4.68571867016856e-05,1.7243803371915973e-05,0.36800765,3.2.8,1,1,2,1068.1569,84.34293606,2.3428593e-05,90091.49182945,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3121.01,1,2.1,245.5,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:02,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.14789587,0.536907,0.147896,0.69042,0.002155965,1.155223308260449e-05,1.7169735958333376e-05,1.9719889446504467e-05,4.8441858487442334e-05,1.7826974718855354e-05,0.36800765,3.2.8,1,1,2,927.6589,87.19534528,2.4220929e-05,80887.53467108,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3157.81,2,2.1,245.5078,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:07,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.18765264,0.546776,0.187653,0.688765,0.001955302,1.154409421767923e-05,1.5620290273687942e-05,1.970648899619441e-05,4.687087348756159e-05,1.724884021388307e-05,0.36800765,3.2.8,1,1,2,1022.8599,84.36757228,2.3435437e-05,86296.20509848,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3176.56,1,2.1,245.5312,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:12,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.24255694,0.560344,0.242557,0.685847,0.001897066,1.1558350498493786e-05,1.5605012484876113e-05,1.973089276677153e-05,4.689425575014143e-05,1.725744506549066e-05,0.36800765,3.2.8,1,1,2,1054.2596,84.40966035,2.3447128e-05,88989.69482132,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,1,2.1,245.5547,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:16,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2168331,0.553997,0.216833,0.687304,0.001853047,1.1542677474192008e-05,1.5576956907459305e-05,1.970419657494252e-05,4.682383095659383e-05,1.723152820240253e-05,0.36800765,3.2.8,1,1,2,1079.3034,84.28289572,2.3411915e-05,90966.81936186,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3141.29,1,2.1,245.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:21,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,38,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.05345196,0.51336,0.053452,0.69279,0.001827329,1.1542094317539724e-05,1.5594734696477985e-05,1.9703015149571004e-05,4.683984416358871e-05,1.723742118514884e-05,0.36800765,3.2.8,1,1,2,1094.4937,84.31171949,2.3419922e-05,92278.64272661,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,1,2.1,245.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:26,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.2337902,0.558183,0.23379,0.686361,0.001836826,1.1577053708250686e-05,1.5618623605107018e-05,1.976286717286308e-05,4.695854448622078e-05,1.728110381246237e-05,0.36800765,3.2.8,1,1,2,1088.8348,84.52538008,2.3479272e-05,92034.17322047,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3161.23,1,2.1,245.6094,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:30,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.19886021,0.549552,0.19886,0.688228,0.001832858,1.154297043139296e-05,1.559723470023755e-05,1.9704632189273576e-05,4.684483732090409e-05,1.7239258705260738e-05,0.36800765,3.2.8,1,1,2,1091.192,84.32070718,2.3422419e-05,92010.08076083,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.1,3122.92,1,2.1,245.6367,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:35,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.10866447,0.527139,0.108664,0.691673,0.001843624,1.1545014360728803e-05,1.5603345817183367e-05,1.9708093475007145e-05,4.6856453652919314e-05,1.7243533604358898e-05,0.36800765,3.2.8,1,1,2,1084.8199,84.34161658,2.3428227e-05,91495.46432461,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3139.06,1,2.1,245.6367,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:40,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.14910485,0.537207,0.149105,0.690376,0.001835002,1.158663322157938e-05,1.5617512493903973e-05,1.9779211433746648e-05,4.698335714923e-05,1.7290235062376894e-05,0.36800765,3.2.8,1,1,2,1089.9171,84.57004287,2.3491679e-05,92174.33409512,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3146.07,1,2.1,245.6367,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:44,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.29806176,0.573969,0.298062,0.682164,0.001814826,1.1542321446063903e-05,1.7216958217325384e-05,1.9703536591744827e-05,4.846281625513411e-05,1.783468733778598e-05,0.36800765,3.2.8,1,1,2,1102.034,87.23306926,2.4231408e-05,96133.81119676,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3106.94,1,2.1,245.6367,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:49,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.34550897,0.585528,0.345509,0.678445,0.001800799,1.154260613465643e-05,1.5595568032544804e-05,1.9704019922290983e-05,4.6842194089492216e-05,1.72382859758687e-05,0.36800765,3.2.8,1,1,2,1110.6181,84.31594936,2.3421097e-05,93642.8219178,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3142.94,1,2.1,245.668,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:54,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.06641436,0.516597,0.066414,0.692596,0.00181721,1.1572983296322895e-05,1.5614456934542886e-05,1.9755884496326973e-05,4.694332472719276e-05,1.727550282464127e-05,0.36800765,3.2.8,1,1,2,1100.5883,84.49798451,2.3471662e-05,92997.49035619,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,1,2.1,245.7109,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:39:58,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44260855,0.60888,0.442609,0.669246,0.001815091,1.1597451037410389e-05,1.5605012483987935e-05,1.9797664172074293e-05,4.700012769347261e-05,1.7296406751027362e-05,0.36800765,3.2.8,1,1,2,1101.8731,84.60022985,2.3500064e-05,93218.71980797,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3157.81,1,2.1,245.7148,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:03,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.22572733,0.556193,0.225727,0.686818,0.002489806,1.15739181078162e-05,1.5615290269721527e-05,1.9755930891713234e-05,4.694513926925096e-05,1.7276170590008e-05,0.36800765,3.2.8,1,1,2,803.2754,84.50125068,2.347257e-05,67877.77798517,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3176.56,2,2.1,245.7617,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:08,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.26893229,0.566831,0.268932,0.684188,0.001966401,1.1545971254769636e-05,1.562279027655933e-05,1.9709722822072867e-05,4.687848435340183e-05,1.725164107076922e-05,0.36800765,3.2.8,1,1,2,1017.0865,84.38127184,2.3439242e-05,85823.05612585,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3158.89,1,2.1,245.7656,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:12,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.13474216,0.533635,0.134742,0.690883,0.001901214,1.1543556878783015e-05,1.5634456951296727e-05,1.970567818385057e-05,4.688369201393032e-05,1.725355752970545e-05,0.36800765,3.2.8,1,1,2,1051.9594,84.39064563,2.3441846e-05,88775.53514356,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,2,2.1,245.8164,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:17,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.07959074,0.519887,0.079591,0.692356,0.001863075,1.154206625544854e-05,1.5605290262676874e-05,1.97030559639744e-05,4.685041248209981e-05,1.7241310407255522e-05,0.36800765,3.2.8,1,1,2,1073.4941,84.33074247,2.3425206e-05,90528.55294402,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,1,2.1,245.9062,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:22,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.05731291,0.514324,0.057313,0.692737,0.001852164,1.1542276460273167e-05,1.7136680376061975e-05,1.970340641144301e-05,4.838236324777816e-05,1.7805080015255977e-05,0.36800765,3.2.8,1,1,2,1079.818,87.08825385,2.4191182e-05,94039.46353362,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3141.82,1,2.1,245.918,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:26,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.44770288,0.610093,0.447703,0.668706,0.001837972,1.1543776000552398e-05,1.560056803562304e-05,1.970601247125564e-05,4.685035650743108e-05,1.7241289808148972e-05,0.36800765,3.2.8,1,1,2,1088.1559,84.33064171,2.3425178e-05,91764.88337411,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3157.81,1,2.1,245.918,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:31,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,0.02128501,0.505321,0.021285,0.693091,0.001853839,1.15415110468651e-05,1.5596123587258148e-05,1.970215543260565e-05,4.683979006672891e-05,1.7237401277090347e-05,0.36800765,3.2.8,1,1,2,1078.8424,84.31162212,2.3419895e-05,90958.94893293,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.5,3143.15,1,2.1,245.9375,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
2026-07-06 13:40:36,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_1Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,1,4,13,6,2,4,0,CNOT_LINEAR,6,-0.08809065,0.522008,0.088091,0.692178,0.001824857,1.1542856063671128e-05,1.5595845809457387e-05,1.970446796169401e-05,4.684316983482253e-05,1.7238645057619045e-05,0.36800765,3.2.8,1,1,2,1095.9763,84.3177057,2.3421585e-05,92410.20765318,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3130.91,1,2.1,245.9375,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6444444444444444,0.7222222222222223,0.6666666666666666,0.6444444444444444
